#DataThief /Users/salvesen/research/fcolspin/data/H1743/aCF_H1743.png Wednesday 20-Apr-2016 9:34:20 PM
2.4687, 0.1091
2.4687, 0.1096
2.4687, 0.1101
2.4687, 0.1106
2.4687, 0.1111
2.4687, 0.1116
2.4687, 0.1121
2.4687, 0.1126
2.4687, 0.113
2.4687, 0.1135
2.4687, 0.114
2.4687, 0.1145
2.4687, 0.115
2.4687, 0.1155
2.4687, 0.116
2.4687, 0.1165
2.4687, 0.117
2.4687, 0.1175
2.4687, 0.1179
2.4687, 0.1184
2.4687, 0.1189
2.4687, 0.1194
2.4687, 0.1199
2.4687, 0.1204
2.4687, 0.1209
2.4687, 0.1214
2.4687, 0.1219
2.4687, 0.1224
2.4697, 0.1224
2.4708, 0.1224
2.4718, 0.1219
2.4727, 0.1219
2.4738, 0.1219
2.4748, 0.1219
2.4759, 0.1219
2.4769, 0.1219
2.478, 0.1214
2.479, 0.1214
2.48, 0.1214
2.4809, 0.1214
2.4821, 0.1214
2.483, 0.1214
2.4841, 0.1214
2.4852, 0.1214
2.4862, 0.1214
2.4872, 0.1214
2.4883, 0.1214
2.4893, 0.1214
2.4903, 0.1214
2.4914, 0.1214
2.4924, 0.1214
2.4934, 0.1214
2.4945, 0.1214
2.4955, 0.1214
2.4966, 0.1214
2.4976, 0.1214
2.4986, 0.1214
2.4997, 0.1214
2.5007, 0.1214
2.5017, 0.1214
2.5028, 0.1214
2.5038, 0.1214
2.5049, 0.1214
2.5059, 0.1214
2.5069, 0.1214
2.508, 0.1214
2.509, 0.1214
2.5101, 0.1214
2.511, 0.1214
2.5122, 0.1214
2.5131, 0.1214
2.5142, 0.1214
2.5152, 0.1214
2.5163, 0.1214
2.5173, 0.1214
2.5184, 0.1214
2.5194, 0.1214
2.5205, 0.1214
2.5215, 0.1214
2.5226, 0.1214
2.5237, 0.1214
2.5247, 0.1214
2.5258, 0.1214
2.5268, 0.1214
2.5279, 0.1214
2.5289, 0.1214
2.53, 0.1213
2.531, 0.1213
2.5321, 0.1213
2.5331, 0.1213
2.5342, 0.1213
2.5352, 0.1213
2.5363, 0.1213
2.5373, 0.1213
2.5384, 0.1213
2.5394, 0.1213
2.5405, 0.1213
2.5415, 0.1213
2.5426, 0.1213
2.5436, 0.1213
2.5447, 0.1213
2.5457, 0.1213
2.5468, 0.1213
2.5479, 0.1213
2.549, 0.1213
2.55, 0.1213
2.5511, 0.1213
2.5521, 0.1213
2.5532, 0.1213
2.5543, 0.1213
2.5553, 0.1213
2.5564, 0.1213
2.5574, 0.1213
2.5585, 0.1213
2.5596, 0.1213
2.5606, 0.1213
2.5617, 0.1213
2.5628, 0.1213
2.5638, 0.1213
2.5649, 0.1213
2.5659, 0.1213
2.567, 0.1213
2.5681, 0.1213
2.5691, 0.1213
2.5702, 0.1213
2.5713, 0.1213
2.5724, 0.1213
2.5734, 0.1213
2.5745, 0.1213
2.5756, 0.1213
2.5766, 0.1213
2.5766, 0.1218
2.5766, 0.1223
2.5766, 0.1228
2.5766, 0.1233
2.5766, 0.1238
2.5766, 0.1243
2.5766, 0.1248
2.5766, 0.1252
2.5766, 0.1257
2.5766, 0.1262
2.5766, 0.1267
2.5766, 0.1272
2.5767, 0.1277
2.5767, 0.1282
2.5767, 0.1287
2.5767, 0.1292
2.5767, 0.1297
2.5767, 0.1302
2.5767, 0.1306
2.5767, 0.1311
2.5767, 0.1316
2.5767, 0.132
2.5767, 0.1326
2.5767, 0.1331
2.5767, 0.1336
2.5767, 0.1341
2.5767, 0.1346
2.5767, 0.1351
2.5767, 0.1356
2.5767, 0.136
2.5767, 0.1365
2.5767, 0.137
2.5767, 0.1375
2.5767, 0.138
2.5767, 0.1385
2.5767, 0.139
2.5767, 0.1395
2.5767, 0.14
2.5767, 0.1405
2.5767, 0.141
2.5767, 0.1414
2.5767, 0.1419
2.5767, 0.1424
2.5767, 0.1429
2.5767, 0.1434
2.5767, 0.1439
2.5767, 0.1444
2.5767, 0.1449
2.5767, 0.1454
2.5767, 0.1459
2.5767, 0.1464
2.5767, 0.1468
2.5767, 0.1473
2.5767, 0.1478
2.5777, 0.1478
2.5788, 0.1478
2.5798, 0.1473
2.581, 0.1473
2.5821, 0.1473
2.5831, 0.1473
2.5842, 0.1473
2.5853, 0.1473
2.5864, 0.1468
2.5874, 0.1468
2.5885, 0.1468
2.5896, 0.1468
2.5907, 0.1468
2.5917, 0.1468
2.5928, 0.1468
2.5939, 0.1468
2.595, 0.1468
2.596, 0.1468
2.5971, 0.1468
2.5981, 0.1468
2.5993, 0.1468
2.6004, 0.1468
2.6014, 0.1468
2.6025, 0.1468
2.6036, 0.1468
2.6047, 0.1468
2.6058, 0.1468
2.6069, 0.1468
2.6078, 0.1468
2.609, 0.1468
2.6101, 0.1468
2.6112, 0.1468
2.6122, 0.1468
2.6134, 0.1468
2.6143, 0.1468
2.6155, 0.1468
2.6166, 0.1468
2.6177, 0.1468
2.6188, 0.1468
2.6199, 0.1468
2.621, 0.1468
2.6221, 0.1468
2.6231, 0.1468
2.6242, 0.1468
2.6253, 0.1468
2.6263, 0.1468
2.6275, 0.1468
2.6286, 0.1468
2.6297, 0.1468
2.6308, 0.1468
2.6319, 0.1468
2.633, 0.1468
2.6341, 0.1468
2.6352, 0.1468
2.6362, 0.1468
2.6374, 0.1468
2.6383, 0.1468
2.6395, 0.1468
2.6406, 0.1468
2.6417, 0.1468
2.6428, 0.1468
2.6439, 0.1468
2.645, 0.1468
2.6461, 0.1468
2.6472, 0.1468
2.6482, 0.1468
2.6494, 0.1468
2.6505, 0.1468
2.6516, 0.1468
2.6526, 0.1468
2.6538, 0.1468
2.6549, 0.1468
2.656, 0.1468
2.6571, 0.1468
2.6583, 0.1468
2.6594, 0.1468
2.6604, 0.1468
2.6616, 0.1468
2.6627, 0.1468
2.6638, 0.1468
2.6649, 0.1468
2.666, 0.1468
2.6671, 0.1468
2.6682, 0.1468
2.6693, 0.1468
2.6703, 0.1468
2.6715, 0.1468
2.6726, 0.1468
2.6738, 0.1468
2.6749, 0.1468
2.676, 0.1468
2.6771, 0.1468
2.6782, 0.1468
2.6793, 0.1468
2.6804, 0.1468
2.6815, 0.1468
2.6827, 0.1468
2.6838, 0.1468
2.6838, 0.1473
2.6838, 0.1478
2.6838, 0.1482
2.6838, 0.1487
2.6838, 0.1492
2.6838, 0.1497
2.6838, 0.1502
2.6838, 0.1507
2.6838, 0.1512
2.6838, 0.1517
2.6838, 0.1522
2.6838, 0.1527
2.6838, 0.1532
2.6838, 0.1536
2.6838, 0.1541
2.6838, 0.1546
2.6838, 0.1551
2.6838, 0.1556
2.6838, 0.1561
2.6838, 0.1566
2.6838, 0.1571
2.6838, 0.1576
2.6838, 0.1581
2.6838, 0.1586
2.6838, 0.159
2.6838, 0.1595
2.6838, 0.16
2.6838, 0.1605
2.6838, 0.161
2.6838, 0.1615
2.6838, 0.162
2.6838, 0.1625
2.6838, 0.163
2.6838, 0.1635
2.6838, 0.164
2.6838, 0.1644
2.6838, 0.1649
2.6838, 0.1654
2.6838, 0.1659
2.6838, 0.1663
2.6838, 0.1669
2.6838, 0.1674
2.6838, 0.1679
2.6838, 0.1684
2.6838, 0.1689
2.6838, 0.1694
2.6838, 0.1698
2.6838, 0.1703
2.6838, 0.1708
2.6838, 0.1713
2.6838, 0.1718
2.6839, 0.1723
2.6839, 0.1728
2.6839, 0.1733
2.6839, 0.1738
2.6839, 0.1743
2.6839, 0.1748
2.6839, 0.1752
2.6839, 0.1757
2.6839, 0.1762
2.6839, 0.1767
2.6839, 0.1772
2.6839, 0.1777
2.685, 0.1777
2.6861, 0.1777
2.6872, 0.1772
2.6883, 0.1772
2.6894, 0.1772
2.6905, 0.1772
2.6917, 0.1772
2.6928, 0.1772
2.6939, 0.1767
2.6949, 0.1767
2.6962, 0.1767
2.6973, 0.1767
2.6984, 0.1767
2.6995, 0.1767
2.7006, 0.1767
2.7018, 0.1767
2.7029, 0.1767
2.704, 0.1767
2.705, 0.1767
2.7063, 0.1767
2.7074, 0.1767
2.7085, 0.1767
2.7096, 0.1767
2.7107, 0.1767
2.7119, 0.1767
2.713, 0.1767
2.7141, 0.1767
2.7153, 0.1767
2.7164, 0.1767
2.7175, 0.1767
2.7187, 0.1767
2.7198, 0.1767
2.7208, 0.1767
2.722, 0.1767
2.7231, 0.1767
2.7243, 0.1767
2.7254, 0.1767
2.7266, 0.1767
2.7277, 0.1767
2.7288, 0.1767
2.73, 0.1767
2.7311, 0.1767
2.7322, 0.1767
2.7334, 0.1767
2.7345, 0.1767
2.7356, 0.1767
2.7368, 0.1767
2.7379, 0.1767
2.7391, 0.1767
2.7402, 0.1767
2.7412, 0.1767
2.7425, 0.1767
2.7436, 0.1767
2.7448, 0.1767
2.7459, 0.1767
2.7469, 0.1767
2.7482, 0.1767
2.7492, 0.1767
2.7505, 0.1767
2.7516, 0.1767
2.7527, 0.1767
2.7539, 0.1767
2.755, 0.1767
2.7562, 0.1767
2.7572, 0.1767
2.7585, 0.1767
2.7596, 0.1767
2.7608, 0.1767
2.7619, 0.1767
2.7631, 0.1767
2.7642, 0.1767
2.7654, 0.1767
2.7665, 0.1767
2.7677, 0.1767
2.7688, 0.1767
2.77, 0.1767
2.7711, 0.1767
2.7723, 0.1767
2.7734, 0.1767
2.7746, 0.1767
2.7757, 0.1767
2.7769, 0.1767
2.778, 0.1767
2.7792, 0.1767
2.7803, 0.1767
2.7814, 0.1767
2.7826, 0.1766
2.7838, 0.1766
2.785, 0.1766
2.7861, 0.1766
2.7873, 0.1766
2.7884, 0.1766
2.7896, 0.1766
2.7907, 0.1766
2.7919, 0.1766
2.7919, 0.1771
2.7919, 0.1776
2.7919, 0.1781
2.7919, 0.1786
2.7919, 0.1791
2.7919, 0.1796
2.7919, 0.1801
2.7919, 0.1806
2.7919, 0.1811
2.7919, 0.1816
2.7919, 0.182
2.7919, 0.1825
2.7919, 0.183
2.7919, 0.1835
2.7919, 0.184
2.7919, 0.1844
2.7919, 0.185
2.7919, 0.1855
2.7919, 0.186
2.7919, 0.1865
2.7919, 0.187
2.7919, 0.1874
2.7919, 0.1879
2.7919, 0.1884
2.7919, 0.1889
2.7919, 0.1894
2.7919, 0.1899
2.7919, 0.1904
2.7919, 0.1909
2.7919, 0.1914
2.792, 0.1919
2.792, 0.1924
2.792, 0.1928
2.792, 0.1933
2.792, 0.1938
2.792, 0.1943
2.792, 0.1948
2.792, 0.1953
2.792, 0.1958
2.792, 0.1963
2.792, 0.1968
2.792, 0.1973
2.792, 0.1978
2.792, 0.1982
2.792, 0.1987
2.792, 0.1992
2.792, 0.1997
2.792, 0.2002
2.792, 0.2006
2.792, 0.2012
2.792, 0.2017
2.792, 0.2022
2.792, 0.2027
2.792, 0.2032
2.792, 0.2036
2.792, 0.2041
2.792, 0.2046
2.792, 0.2051
2.792, 0.2056
2.792, 0.2061
2.792, 0.2066
2.792, 0.2071
2.792, 0.2076
2.792, 0.2081
2.792, 0.2086
2.792, 0.209
2.792, 0.2095
2.792, 0.21
2.792, 0.2105
2.7932, 0.2105
2.7943, 0.2105
2.7955, 0.21
2.7967, 0.21
2.7978, 0.21
2.799, 0.21
2.8001, 0.21
2.8013, 0.21
2.8025, 0.2095
2.8035, 0.2095
2.8048, 0.2095
2.806, 0.2095
2.8071, 0.2095
2.8083, 0.2095
2.8094, 0.2095
2.8106, 0.2095
2.8117, 0.2095
2.813, 0.2095
2.8141, 0.2095
2.8153, 0.2095
2.8165, 0.2095
2.8176, 0.2095
2.8188, 0.2095
2.8199, 0.2095
2.8212, 0.2095
2.8223, 0.2095
2.8235, 0.2095
2.8247, 0.2095
2.8258, 0.2095
2.827, 0.2095
2.8282, 0.2095
2.8294, 0.2095
2.8305, 0.2095
2.8317, 0.2095
2.8329, 0.2095
2.834, 0.2095
2.8353, 0.2095
2.8364, 0.2095
2.8376, 0.2095
2.8388, 0.2095
2.8399, 0.2095
2.8411, 0.2095
2.8423, 0.2095
2.8435, 0.2095
2.8447, 0.2095
2.8458, 0.2095
2.8471, 0.2095
2.8481, 0.2095
2.8494, 0.2095
2.8506, 0.2095
2.8518, 0.2095
2.853, 0.2095
2.8542, 0.2095
2.8553, 0.2095
2.8565, 0.2095
2.8577, 0.2095
2.8589, 0.2095
2.8601, 0.2095
2.8613, 0.2095
2.8625, 0.2095
2.8637, 0.2095
2.8649, 0.2095
2.866, 0.2095
2.8672, 0.2095
2.8683, 0.2095
2.8696, 0.2095
2.8708, 0.2095
2.8719, 0.2095
2.8732, 0.2095
2.8744, 0.2095
2.8756, 0.2095
2.8768, 0.2095
2.878, 0.2095
2.8792, 0.2095
2.8803, 0.2095
2.8816, 0.2095
2.8828, 0.2095
2.884, 0.2095
2.8852, 0.2095
2.8864, 0.2095
2.8876, 0.2095
2.8888, 0.2095
2.89, 0.2095
2.8912, 0.2095
2.8923, 0.2095
2.8936, 0.2095
2.8948, 0.2095
2.896, 0.2095
2.8972, 0.2095
2.8984, 0.2095
2.8996, 0.2095
2.8996, 0.21
2.8996, 0.2104
2.8996, 0.2109
2.8996, 0.2114
2.8996, 0.2119
2.8996, 0.2124
2.8996, 0.2129
2.8996, 0.2134
2.8996, 0.2139
2.8996, 0.2144
2.8996, 0.2149
2.8996, 0.2154
2.8996, 0.2158
2.8996, 0.2163
2.8996, 0.2168
2.8996, 0.2173
2.8996, 0.2178
2.8996, 0.2183
2.8996, 0.2187
2.8996, 0.2193
2.8996, 0.2198
2.8996, 0.2203
2.8996, 0.2208
2.8996, 0.2212
2.8996, 0.2217
2.8996, 0.2222
2.8996, 0.2227
2.8996, 0.2232
2.8996, 0.2237
2.8996, 0.2242
2.8996, 0.2247
2.8996, 0.2252
2.8996, 0.2257
2.8996, 0.2262
2.8996, 0.2266
2.8996, 0.2271
2.8996, 0.2276
2.8996, 0.2281
2.8996, 0.2286
2.8996, 0.2291
2.8996, 0.2296
2.8996, 0.2301
2.8996, 0.2306
2.8996, 0.2311
2.8996, 0.2316
2.8996, 0.232
2.8997, 0.2325
2.8997, 0.233
2.8997, 0.2335
2.8997, 0.234
2.8997, 0.2345
2.8997, 0.2349
2.8997, 0.2355
2.8997, 0.236
2.8997, 0.2365
2.8997, 0.237
2.8997, 0.2374
2.8997, 0.2379
2.8997, 0.2384
2.8997, 0.2389
2.8997, 0.2394
2.8997, 0.2399
2.8997, 0.2404
2.8997, 0.2409
2.8997, 0.2414
2.8997, 0.2419
2.8997, 0.2424
2.8997, 0.2428
2.8997, 0.2433
2.8997, 0.2438
2.8997, 0.2443
2.8997, 0.2448
2.8997, 0.2453
2.8997, 0.2458
2.8997, 0.2463
2.8997, 0.2468
2.8997, 0.2473
2.8997, 0.2478
2.8997, 0.2482
2.9009, 0.2482
2.9021, 0.2482
2.9033, 0.2478
2.9045, 0.2478
2.9057, 0.2478
2.9069, 0.2478
2.9081, 0.2478
2.9094, 0.2478
2.9106, 0.2473
2.9118, 0.2473
2.913, 0.2473
2.9142, 0.2473
2.9154, 0.2473
2.9165, 0.2473
2.9178, 0.2473
2.919, 0.2473
2.9203, 0.2473
2.9215, 0.2473
2.9226, 0.2473
2.9239, 0.2473
2.9251, 0.2472
2.9263, 0.2472
2.9275, 0.2472
2.9287, 0.2472
2.93, 0.2472
2.9312, 0.2472
2.9324, 0.2472
2.9336, 0.2472
2.9348, 0.2472
2.9361, 0.2472
2.9373, 0.2472
2.9385, 0.2472
2.9397, 0.2472
2.9409, 0.2472
2.9422, 0.2472
2.9434, 0.2472
2.9445, 0.2472
2.9458, 0.2472
2.9471, 0.2472
2.9483, 0.2472
2.9495, 0.2472
2.9506, 0.2472
2.952, 0.2472
2.9532, 0.2472
2.9544, 0.2472
2.9556, 0.2472
2.9569, 0.2472
2.9581, 0.2472
2.9593, 0.2472
2.9606, 0.2472
2.9618, 0.2472
2.963, 0.2472
2.9643, 0.2472
2.9655, 0.2472
2.9667, 0.2472
2.9679, 0.2472
2.9691, 0.2472
2.9704, 0.2472
2.9717, 0.2472
2.9729, 0.2472
2.9741, 0.2472
2.9754, 0.2472
2.9766, 0.2472
2.9778, 0.2472
2.979, 0.2472
2.9803, 0.2472
2.9815, 0.2472
2.9828, 0.2472
2.984, 0.2472
2.9853, 0.2472
2.9865, 0.2472
2.9877, 0.2472
2.9889, 0.2472
2.9902, 0.2472
2.9915, 0.2472
2.9927, 0.2472
2.994, 0.2472
2.9952, 0.2472
2.9964, 0.2472
2.9977, 0.2472
2.9989, 0.2472
3.0002, 0.2472
3.0014, 0.2472
3.0027, 0.2472
3.0039, 0.2472
3.0052, 0.2472
3.0064, 0.2472
3.0064, 0.2477
3.0064, 0.2482
3.0064, 0.2487
3.0064, 0.2492
3.0064, 0.2497
3.0064, 0.2501
3.0064, 0.2506
3.0064, 0.2511
3.0064, 0.2516
3.0064, 0.2521
3.0064, 0.2526
3.0064, 0.253
3.0064, 0.2536
3.0064, 0.2541
3.0064, 0.2546
3.0064, 0.2551
3.0064, 0.2555
3.0064, 0.256
3.0065, 0.2565
3.0065, 0.257
3.0065, 0.2575
3.0065, 0.258
3.0065, 0.2585
3.0065, 0.259
3.0065, 0.2595
3.0065, 0.26
3.0065, 0.2605
3.0065, 0.2609
3.0065, 0.2614
3.0065, 0.2619
3.0065, 0.2624
3.0065, 0.2629
3.0065, 0.2634
3.0065, 0.2639
3.0065, 0.2644
3.0065, 0.2649
3.0065, 0.2654
3.0065, 0.2659
3.0065, 0.2663
3.0065, 0.2668
3.0065, 0.2673
3.0065, 0.2678
3.0065, 0.2683
3.0065, 0.2688
3.0065, 0.2692
3.0065, 0.2698
3.0065, 0.2703
3.0065, 0.2708
3.0065, 0.2713
3.0065, 0.2717
3.0065, 0.2722
3.0065, 0.2727
3.0065, 0.2732
3.0065, 0.2737
3.0065, 0.2742
3.0065, 0.2747
3.0065, 0.2752
3.0065, 0.2757
3.0065, 0.2762
3.0065, 0.2767
3.0065, 0.2771
3.0065, 0.2776
3.0065, 0.2781
3.0065, 0.2786
3.0065, 0.2791
3.0065, 0.2796
3.0065, 0.2801
3.0065, 0.2806
3.0065, 0.2811
3.0065, 0.2816
3.0065, 0.2821
3.0065, 0.2825
3.0065, 0.283
3.0065, 0.2835
3.0065, 0.284
3.0065, 0.2845
3.0065, 0.285
3.0065, 0.2854
3.0065, 0.286
3.0066, 0.2865
3.0066, 0.287
3.0066, 0.2875
3.0066, 0.2879
3.0066, 0.2884
3.0066, 0.2889
3.0066, 0.2894
3.0066, 0.2899
3.0066, 0.2904
3.0066, 0.2909
3.0066, 0.2913
3.0066, 0.2919
3.0066, 0.2924
3.0066, 0.2929
3.0066, 0.2933
3.0066, 0.2938
3.0066, 0.2943
3.0066, 0.2948
3.0066, 0.2953
3.0078, 0.2953
3.0091, 0.2953
3.0103, 0.2948
3.0116, 0.2948
3.0128, 0.2948
3.0141, 0.2948
3.0153, 0.2948
3.0166, 0.2948
3.0178, 0.2943
3.0191, 0.2943
3.0203, 0.2943
3.0216, 0.2943
3.0229, 0.2943
3.0241, 0.2943
3.0254, 0.2943
3.0266, 0.2943
3.0279, 0.2943
3.0291, 0.2943
3.0304, 0.2943
3.0317, 0.2943
3.0329, 0.2943
3.0342, 0.2943
3.0354, 0.2943
3.0367, 0.2943
3.038, 0.2943
3.0392, 0.2943
3.0405, 0.2943
3.0418, 0.2943
3.043, 0.2943
3.0443, 0.2943
3.0455, 0.2943
3.0468, 0.2943
3.0481, 0.2943
3.0493, 0.2943
3.0506, 0.2943
3.0519, 0.2943
3.0531, 0.2943
3.0544, 0.2943
3.0557, 0.2943
3.057, 0.2943
3.0582, 0.2943
3.0594, 0.2943
3.0608, 0.2943
3.062, 0.2943
3.0633, 0.2943
3.0646, 0.2943
3.0659, 0.2943
3.0671, 0.2943
3.0684, 0.2943
3.0697, 0.2943
3.071, 0.2943
3.0722, 0.2943
3.0735, 0.2943
3.0748, 0.2943
3.0761, 0.2943
3.0773, 0.2943
3.0786, 0.2943
3.0799, 0.2943
3.0812, 0.2943
3.0825, 0.2943
3.0836, 0.2943
3.085, 0.2943
3.0863, 0.2943
3.0876, 0.2943
3.0889, 0.2943
3.0902, 0.2943
3.0914, 0.2943
3.0927, 0.2943
3.094, 0.2943
3.0953, 0.2943
3.0966, 0.2943
3.0979, 0.2943
3.0992, 0.2943
3.1004, 0.2943
3.1017, 0.2943
3.103, 0.2943
3.1043, 0.2943
3.1056, 0.2943
3.1069, 0.2943
3.1082, 0.2943
3.1095, 0.2943
3.1108, 0.2943
3.1121, 0.2943
3.1133, 0.2943
3.1146, 0.2943
3.1146, 0.2948
3.1146, 0.2952
3.1146, 0.2957
3.1146, 0.2962
3.1147, 0.2967
3.1147, 0.2972
3.1147, 0.2977
3.1147, 0.2982
3.1147, 0.2987
3.1147, 0.2992
3.1147, 0.2997
3.1147, 0.3002
3.1147, 0.3006
3.1147, 0.3011
3.1147, 0.3016
3.1147, 0.3021
3.1147, 0.3026
3.1147, 0.3031
3.1147, 0.3035
3.1147, 0.3041
3.1147, 0.3046
3.1147, 0.3051
3.1147, 0.3056
3.1147, 0.306
3.1147, 0.3065
3.1147, 0.307
3.1147, 0.3075
3.1147, 0.308
3.1147, 0.3085
3.1147, 0.309
3.1147, 0.3094
3.1147, 0.31
3.1147, 0.3105
3.1147, 0.311
3.1147, 0.3114
3.1147, 0.3119
3.1147, 0.3124
3.1147, 0.3129
3.1147, 0.3134
3.1147, 0.3139
3.1147, 0.3144
3.1147, 0.3149
3.1147, 0.3154
3.1147, 0.3159
3.1147, 0.3164
3.1147, 0.3168
3.1147, 0.3173
3.1147, 0.3178
3.1147, 0.3183
3.1147, 0.3188
3.1147, 0.3193
3.1147, 0.3197
3.1147, 0.3203
3.1147, 0.3208
3.1147, 0.3213
3.1147, 0.3218
3.1147, 0.3222
3.1147, 0.3227
3.1147, 0.3232
3.1147, 0.3237
3.1147, 0.3242
3.1147, 0.3247
3.1147, 0.3252
3.1148, 0.3256
3.1148, 0.3262
3.1148, 0.3267
3.1148, 0.3272
3.1148, 0.3276
3.1148, 0.3281
3.1148, 0.3286
3.1148, 0.3291
3.1148, 0.3296
3.1148, 0.3301
3.1148, 0.3306
3.1148, 0.3311
3.1148, 0.3316
3.1148, 0.3321
3.1148, 0.3326
3.1148, 0.333
3.1148, 0.3335
3.1148, 0.334
3.1148, 0.3345
3.1148, 0.335
3.1148, 0.3355
3.1148, 0.336
3.1148, 0.3365
3.1148, 0.337
3.1148, 0.3375
3.1148, 0.338
3.1148, 0.3384
3.1148, 0.3389
3.1148, 0.3394
3.1148, 0.3399
3.1148, 0.3404
3.1148, 0.3409
3.1148, 0.3414
3.1148, 0.3418
3.1148, 0.3424
3.1148, 0.3429
3.1148, 0.3434
3.1148, 0.3437
3.1148, 0.3443
3.1148, 0.3448
3.1148, 0.3453
3.1148, 0.3458
3.1148, 0.3463
3.1148, 0.3468
3.1148, 0.3473
3.1148, 0.3477
3.1148, 0.3483
3.1148, 0.3488
3.1148, 0.3492
3.1148, 0.3497
3.1148, 0.3502
3.1148, 0.3507
3.1148, 0.3512
3.1148, 0.3517
3.1148, 0.3522
3.1148, 0.3527
3.1148, 0.3532
3.1148, 0.3537
3.1161, 0.3537
3.1174, 0.3537
3.1187, 0.3532
3.12, 0.3532
3.1213, 0.3532
3.1226, 0.3532
3.1239, 0.3532
3.1252, 0.3532
3.1265, 0.3527
3.1278, 0.3527
3.1291, 0.3527
3.1304, 0.3527
3.1317, 0.3527
3.133, 0.3527
3.1343, 0.3527
3.1356, 0.3527
3.1369, 0.3527
3.1381, 0.3527
3.1395, 0.3527
3.1408, 0.3527
3.1421, 0.3527
3.1434, 0.3527
3.1447, 0.3527
3.1461, 0.3527
3.1474, 0.3527
3.1487, 0.3527
3.15, 0.3527
3.1513, 0.3527
3.1526, 0.3527
3.1539, 0.3527
3.1552, 0.3527
3.1565, 0.3527
3.1578, 0.3527
3.1592, 0.3527
3.1605, 0.3527
3.1618, 0.3527
3.1631, 0.3527
3.1644, 0.3527
3.1657, 0.3527
3.167, 0.3527
3.1684, 0.3526
3.1697, 0.3526
3.171, 0.3526
3.1723, 0.3526
3.1736, 0.3526
3.1749, 0.3526
3.1763, 0.3526
3.1776, 0.3526
3.1789, 0.3526
3.1802, 0.3526
3.1815, 0.3526
3.1829, 0.3526
3.1842, 0.3526
3.1855, 0.3526
3.1868, 0.3526
3.1882, 0.3526
3.1895, 0.3526
3.1908, 0.3526
3.1921, 0.3526
3.1935, 0.3526
3.1948, 0.3526
3.1961, 0.3526
3.1974, 0.3526
3.1988, 0.3526
3.2001, 0.3526
3.2014, 0.3526
3.2028, 0.3526
3.2041, 0.3526
3.2054, 0.3526
3.2068, 0.3526
3.2081, 0.3526
3.2094, 0.3526
3.2107, 0.3526
3.2121, 0.3526
3.2134, 0.3526
3.2147, 0.3526
3.2161, 0.3526
3.2174, 0.3526
3.2187, 0.3526
3.2201, 0.3526
3.2214, 0.3526
3.2227, 0.3526
3.2227, 0.3531
3.2227, 0.3536
3.2227, 0.3541
3.2227, 0.3546
3.2227, 0.3551
3.2227, 0.3556
3.2227, 0.3561
3.2227, 0.3565
3.2227, 0.357
3.2227, 0.3575
3.2227, 0.358
3.2227, 0.3585
3.2227, 0.359
3.2227, 0.3595
3.2227, 0.3599
3.2227, 0.3605
3.2227, 0.361
3.2227, 0.3615
3.2227, 0.3618
3.2227, 0.3624
3.2227, 0.3629
3.2227, 0.3634
3.2227, 0.3639
3.2227, 0.3644
3.2227, 0.3649
3.2227, 0.3654
3.2227, 0.3659
3.2227, 0.3664
3.2227, 0.3669
3.2227, 0.3673
3.2227, 0.3678
3.2227, 0.3683
3.2227, 0.3688
3.2227, 0.3693
3.2227, 0.3698
3.2227, 0.3703
3.2227, 0.3708
3.2227, 0.3713
3.2227, 0.3718
3.2229, 0.3723
3.2229, 0.3727
3.2229, 0.3732
3.2229, 0.3737
3.2229, 0.3742
3.2229, 0.3747
3.2229, 0.3752
3.2229, 0.3757
3.2229, 0.3761
3.2229, 0.3767
3.2229, 0.3772
3.2229, 0.3777
3.2229, 0.378
3.2229, 0.3786
3.2229, 0.3791
3.2229, 0.3796
3.2229, 0.3801
3.2229, 0.3806
3.2229, 0.3811
3.2229, 0.3816
3.2229, 0.382
3.2229, 0.3826
3.2229, 0.3831
3.2229, 0.3835
3.2229, 0.384
3.2229, 0.3845
3.2229, 0.385
3.2229, 0.3855
3.2229, 0.386
3.2229, 0.3865
3.2229, 0.387
3.2229, 0.3875
3.2229, 0.388
3.2229, 0.3885
3.2229, 0.3889
3.2229, 0.3894
3.2229, 0.3899
3.2229, 0.3904
3.2229, 0.3909
3.2229, 0.3914
3.2229, 0.3919
3.2229, 0.3924
3.2229, 0.3929
3.2229, 0.3934
3.2229, 0.3939
3.2229, 0.3942
3.2229, 0.3948
3.2229, 0.3953
3.2229, 0.3958
3.2229, 0.3963
3.2229, 0.3968
3.2229, 0.3973
3.2229, 0.3978
3.2229, 0.3982
3.2229, 0.3988
3.2229, 0.3993
3.223, 0.3997
3.223, 0.4002
3.223, 0.4007
3.223, 0.4012
3.223, 0.4017
3.223, 0.4022
3.223, 0.4027
3.223, 0.4032
3.223, 0.4037
3.223, 0.4042
3.223, 0.4047
3.223, 0.4051
3.223, 0.4056
3.223, 0.4061
3.223, 0.4066
3.223, 0.4071
3.223, 0.4076
3.223, 0.4081
3.223, 0.4086
3.223, 0.4091
3.223, 0.4096
3.223, 0.4101
3.223, 0.4104
3.223, 0.411
3.223, 0.4115
3.223, 0.412
3.223, 0.4125
3.223, 0.413
3.223, 0.4135
3.223, 0.414
3.223, 0.4144
3.223, 0.415
3.223, 0.4155
3.223, 0.4159
3.223, 0.4163
3.223, 0.4169
3.223, 0.4174
3.223, 0.4179
3.223, 0.4184
